+4.84000E-06,-1.67500030E-03
+4.86000E-06,-2.30000028E-03
+4.88000E-06,-2.30000028E-03
+4.90000E-06,-1.67500030E-03
+4.92000E-06,-1.67500030E-03
+4.94000E-06,-1.67500030E-03
+4.96000E-06,-1.67500030E-03
+4.98000E-06,-1.67500030E-03
+5.00000E-06,-1.67500030E-03
+5.02000E-06,-1.67500030E-03
+5.04000E-06,-1.67500030E-03
+5.06000E-06,-2.30000028E-03
+5.08000E-06,-2.30000028E-03
+5.10000E-06,-2.30000028E-03
+5.12000E-06,-2.30000028E-03
+5.14000E-06,-2.30000028E-03
+5.16000E-06,-2.30000028E-03
+5.18000E-06,-1.67500030E-03
+5.20000E-06,-1.67500030E-03
+5.22000E-06,-1.67500030E-03
+5.24000E-06,-1.67500030E-03
+5.26000E-06,-1.67500030E-03
+5.28000E-06,-1.67500030E-03
+5.30000E-06,-2.30000028E-03
+5.32000E-06,-1.67500030E-03
+5.34000E-06,-2.30000028E-03
+5.36000E-06,-1.67500030E-03
+5.38000E-06,-1.67500030E-03
+5.40000E-06,-1.67500030E-03
+5.42000E-06,-1.67500030E-03
+5.44000E-06,-1.67500030E-03
+5.46000E-06,-1.67500030E-03
+5.48000E-06,-1.67500030E-03
+5.50000E-06,-1.67500030E-03
+5.52000E-06,-1.67500030E-03
+5.54000E-06,-1.67500030E-03
+5.56000E-06,-1.67500030E-03
+5.58000E-06,-1.67500030E-03
+5.60000E-06,-1.67500030E-03
+5.62000E-06,-2.30000028E-03
+5.64000E-06,-1.67500030E-03
+5.66000E-06,-2.30000028E-03
+5.68000E-06,-1.67500030E-03
+5.70000E-06,-1.67500030E-03
+5.72000E-06,-1.67500030E-03
+5.74000E-06,-2.30000028E-03
+5.76000E-06,-1.67500030E-03
+5.78000E-06,-1.67500030E-03
+5.80000E-06,-2.30000028E-03
+5.82000E-06,-1.67500030E-03
+5.84000E-06,-1.67500030E-03
+5.86000E-06,-1.67500030E-03
+5.88000E-06,-2.30000028E-03
+5.90000E-06,-1.67500030E-03
+5.92000E-06,-1.67500030E-03
+5.94000E-06,-2.30000028E-03
+5.96000E-06,-2.30000028E-03
+5.98000E-06,-2.30000028E-03
+6.00000E-06,-1.67500030E-03
+6.02000E-06,-2.30000028E-03
+6.04000E-06,-1.67500030E-03
+6.06000E-06,-2.30000028E-03
+6.08000E-06,-2.30000028E-03
+6.10000E-06,-1.67500030E-03
+6.12000E-06,-1.67500030E-03
+6.14000E-06,-1.67500030E-03
+6.16000E-06,-1.67500030E-03
+6.18000E-06,-2.30000028E-03
+6.20000E-06,-1.67500030E-03
+6.22000E-06,-1.67500030E-03
+6.24000E-06,-1.67500030E-03
+6.26000E-06,-2.30000028E-03
+6.28000E-06,-1.67500030E-03
+6.30000E-06,-2.30000028E-03
+6.32000E-06,-1.67500030E-03
+6.34000E-06,-1.67500030E-03
+6.36000E-06,-1.67500030E-03
+6.38000E-06,-1.67500030E-03
+6.40000E-06,-1.67500030E-03
+6.42000E-06,-2.30000028E-03
+6.44000E-06,-1.67500030E-03
+6.46000E-06,-2.30000028E-03
+6.48000E-06,-1.67500030E-03
+6.50000E-06,-1.67500030E-03
+6.52000E-06,-1.67500030E-03
+6.54000E-06,-2.30000028E-03
+6.56000E-06,-1.67500030E-03
+6.58000E-06,-2.30000028E-03
+6.60000E-06,-1.67500030E-03
+6.62000E-06,-2.30000028E-03
+6.64000E-06,-1.67500030E-03
+6.66000E-06,-2.30000028E-03
+6.68000E-06,-1.05000031E-03
+6.70000E-06,-1.67500030E-03
+6.72000E-06,-1.67500030E-03
+6.74000E-06,-2.30000028E-03
+6.76000E-06,-1.67500030E-03
+6.78000E-06,-1.67500030E-03
+6.80000E-06,-1.67500030E-03
+6.82000E-06,-2.30000028E-03
+6.84000E-06,-1.67500030E-03
+6.86000E-06,-1.67500030E-03
+6.88000E-06,-1.67500030E-03
+6.90000E-06,-1.67500030E-03
+6.92000E-06,-1.67500030E-03
+6.94000E-06,-1.67500030E-03
+6.96000E-06,-1.67500030E-03
+6.98000E-06,-2.30000028E-03
+7.00000E-06,-1.67500030E-03
+7.02000E-06,-2.30000028E-03
+7.04000E-06,-1.67500030E-03
+7.06000E-06,-1.67500030E-03
+7.08000E-06,-1.05000031E-03
+7.10000E-06,-1.67500030E-03
+7.12000E-06,-2.30000028E-03
+7.14000E-06,-2.30000028E-03
+7.16000E-06,-1.05000031E-03
+7.18000E-06,-1.05000031E-03
+7.20000E-06,-1.67500030E-03
+7.22000E-06,-1.67500030E-03
+7.24000E-06,-1.67500030E-03
+7.26000E-06,-1.67500030E-03
+7.28000E-06,-1.67500030E-03
+7.30000E-06,-1.67500030E-03
+7.32000E-06,-1.05000031E-03
+7.34000E-06,-2.30000028E-03
+7.36000E-06,-1.67500030E-03
+7.38000E-06,-1.67500030E-03
+7.40000E-06,-1.67500030E-03
+7.42000E-06,-2.30000028E-03
+7.44000E-06,-1.67500030E-03
+7.46000E-06,-1.67500030E-03
+7.48000E-06,-1.67500030E-03
+7.50000E-06,-1.67500030E-03
+7.52000E-06,-1.67500030E-03
+7.54000E-06,-2.30000028E-03
+7.56000E-06,-1.67500030E-03
+7.58000E-06,-1.67500030E-03
+7.60000E-06,-1.67500030E-03
+7.62000E-06,-2.30000028E-03
+7.64000E-06,-1.67500030E-03
+7.66000E-06,-1.05000031E-03
+7.68000E-06,-1.67500030E-03
+7.70000E-06,-1.05000031E-03
+7.72000E-06,-1.67500030E-03
+7.74000E-06,-1.67500030E-03
+7.76000E-06,-1.05000031E-03
+7.78000E-06,-2.30000028E-03
+7.80000E-06,-425.00033E-06
+7.82000E-06,-1.67500030E-03
+7.84000E-06,-1.05000031E-03
+7.86000E-06,-1.05000031E-03
+7.88000E-06,-1.67500030E-03
+7.90000E-06,-1.67500030E-03
+7.92000E-06,-1.67500030E-03
+7.94000E-06,-1.67500030E-03
+7.96000E-06,-1.05000031E-03
+7.98000E-06,-1.67500030E-03
+8.00000E-06,-1.67500030E-03
+8.02000E-06,-1.67500030E-03
+8.04000E-06,-1.05000031E-03
+8.06000E-06,-1.05000031E-03
+8.08000E-06,-1.67500030E-03
+8.10000E-06,-1.67500030E-03
+8.12000E-06,-1.67500030E-03
+8.14000E-06,-1.67500030E-03
+8.16000E-06,-1.05000031E-03
+8.18000E-06,-1.05000031E-03
+8.20000E-06,-425.00033E-06
+8.22000E-06,-425.00033E-06
+8.24000E-06,+199.99966E-06
+8.26000E-06,+824.99965E-06
+8.28000E-06,+2.69999960E-03
+8.30000E-06,+3.94999958E-03
+8.32000E-06,+6.44999952E-03
+8.34000E-06,+5.82499953E-03
+8.36000E-06,+7.69999949E-03
+8.38000E-06,+7.69999949E-03
+8.40000E-06,+8.32499948E-03
+8.42000E-06,+9.57499945E-03
+8.44000E-06,+10.82499942E-03
+8.46000E-06,+12.07499939E-03
+8.48000E-06,+12.69999938E-03
+8.50000E-06,+14.57499934E-03
+8.52000E-06,+15.19999932E-03
+8.54000E-06,+15.19999932E-03
+8.56000E-06,+16.44999930E-03
+8.58000E-06,+16.44999930E-03
+8.60000E-06,+18.32499926E-03
+8.62000E-06,+17.69999927E-03
+8.64000E-06,+17.07499928E-03
+8.66000E-06,+17.69999927E-03
+8.68000E-06,+18.32499926E-03
+8.70000E-06,+17.07499928E-03
+8.72000E-06,+17.69999927E-03
+8.74000E-06,+17.07499928E-03
+8.76000E-06,+18.32499926E-03
+8.78000E-06,+17.07499928E-03
+8.80000E-06,+17.69999927E-03
+8.82000E-06,+18.32499926E-03
+8.84000E-06,+20.19999921E-03
+8.86000E-06,+23.32499914E-03
+8.88000E-06,+26.44999907E-03
+8.90000E-06,+30.19999899E-03
+8.92000E-06,+33.94999891E-03
+8.94000E-06,+35.82499886E-03
+8.96000E-06,+37.69999882E-03
+8.98000E-06,+39.57499878E-03
+9.00000E-06,+39.57499878E-03
+9.02000E-06,+40.19999877E-03
+9.04000E-06,+39.57499878E-03
+9.06000E-06,+40.82499875E-03
+9.08000E-06,+42.07499872E-03
+9.10000E-06,+43.94999868E-03
+9.12000E-06,+45.19999865E-03
+9.14000E-06,+46.44999863E-03
+9.16000E-06,+50.19999854E-03
+9.18000E-06,+52.69999849E-03
+9.20000E-06,+56.44999840E-03
+9.22000E-06,+58.32499836E-03
+9.24000E-06,+60.19999832E-03
+9.26000E-06,+61.44999829E-03
+9.28000E-06,+62.07499828E-03
+9.30000E-06,+62.07499828E-03
+9.32000E-06,+63.32499825E-03
+9.34000E-06,+66.44999818E-03
+9.36000E-06,+67.69999815E-03
+9.38000E-06,+69.57499811E-03
+9.40000E-06,+73.32499803E-03
+9.42000E-06,+75.82499797E-03
+9.44000E-06,+78.32499791E-03
+9.46000E-06,+79.57499789E-03
+9.48000E-06,+82.07499783E-03
+9.50000E-06,+83.94999779E-03
+9.52000E-06,+86.44999773E-03
+9.54000E-06,+87.07499772E-03
+9.56000E-06,+88.32499769E-03
+9.58000E-06,+88.32499769E-03
+9.60000E-06,+89.57499766E-03
+9.62000E-06,+89.57499766E-03
+9.64000E-06,+89.57499766E-03
+9.66000E-06,+89.57499766E-03
+9.68000E-06,+90.19999765E-03
+9.70000E-06,+90.19999765E-03
+9.72000E-06,+91.44999762E-03
+9.74000E-06,+91.44999762E-03
+9.76000E-06,+90.82499763E-03
+9.78000E-06,+90.19999765E-03
+9.80000E-06,+90.82499763E-03
+9.82000E-06,+90.82499763E-03
+9.84000E-06,+92.07499761E-03
+9.86000E-06,+91.44999762E-03
+9.88000E-06,+92.07499761E-03
+9.90000E-06,+91.44999762E-03
+9.92000E-06,+91.44999762E-03
+9.94000E-06,+90.82499763E-03
+9.96000E-06,+91.44999762E-03
